5.282988611279072, 268
5.083654377781019, 269
5.091280267526552, 270
5.152267267853266, 271
5.40412504526237, 272
5.294694704902187, 273
5.083318980748709, 274
5.103117728072347, 275
5.00779583898903, 276
5.084815883344525, 277
5.203815599471719, 278
4.9667482321518825, 279
4.855858013128468, 280
5.086409337435973, 281
5.268278875601339, 282
5.021622809293447, 283
4.851711080056979, 284
5.034678556851746, 285
5.202649128593238, 286
5.380327373549784, 287
5.178862019925708, 288
5.3331612445347245, 289
5.156044816134916, 290
5.470012224052255, 291
5.200480488487523, 292
5.018425499367446, 293
4.929182143229031, 294
4.948044573210283, 295
5.0783108170987505, 296
4.883627342763327, 297
4.694464057263154, 298
4.967277772444098, 299
5.206098459739126, 300
5.335303632908184, 301
5.084492685991824, 302
5.0771035007277066, 303
5.047066758198436, 304
4.959106397304839, 305
5.097340537681984, 306
5.07762443827071, 307
5.055030074712266, 308
5.317580189506141, 309
5.152747518901815, 310
5.0071133403261845, 311
5.0091322679549615, 312
4.896141608303954, 313
4.864543639152388, 314
4.973081478316137, 315
5.120966374343535, 316
4.914829356609755, 317
4.720862018123782, 318
4.916498509852602, 319
4.934287163990991, 320
4.93796193088574, 321
5.180695874227107, 322
5.146878524181208, 323
5.004019183437644, 324
5.272702318139774, 325
5.0025190661628445, 326
4.963531948084172, 327
5.116436760066899, 328
5.180772116063125, 329
5.226598907673632, 330
5.332601051932989, 331
5.2072641899494085, 332
5.264408508100478, 333
5.096263319888405, 334
5.038031001587403, 335
4.965336628023007, 336
4.802454836497575, 337
4.869094306487101, 338
4.9102324436718146, 339
5.0404060859747055, 340
5.319590057061415, 341
5.038902701592937, 342
5.1011266548969045, 343
5.343933043370692, 344
5.192548687556882, 345
5.499542426599758, 346
5.352385570365642, 347
5.1179267696229465, 348
5.295309433566848, 349
5.007352346522063, 350
5.191027950755941, 351
5.144986737090112, 352
5.069779402435809, 353
5.165647918494387, 354
5.050806040022641, 355
5.303405573573958, 356
5.067005405345689, 357
5.015609522584235, 358
5.1615002098013285, 359
5.099320656085545, 360
5.128837769328664, 361
5.252929625765108, 362
5.028988869364224, 363
5.056791945627217, 364
4.986362346317953, 365
4.904331781055737, 366
5.089820793113549, 367
4.91201493829512, 368
5.012097265144076, 369
5.166234479603233, 370
5.285144135643732, 371
4.981974234483603, 372
5.217384229580776, 373
5.439545507111319, 374
5.177173558583536, 375
5.081823354468087, 376
5.068801618702262, 377
5.194030614385515, 378
5.084028386017292, 379
4.996554821679526, 380
4.982327380918532, 381
5.240267281292573, 382
5.358867782228227, 383
5.124920391796959, 384
5.204685552296749, 385
5.40879122203617, 386
5.307614929071272, 387
5.052902150418003, 388
5.27134106299107, 389
5.066489640513346, 390
4.956487732126603, 391
4.73971131851951, 392
4.87940664373681, 393
5.068924160835727, 394
4.946399165427934, 395
5.047077829773634, 396
5.136515179126582, 397
5.385504418369294, 398
5.287748992402342, 399
5.030720169142765, 400
5.2512739941258815, 401
5.061507780349923, 402
4.8950191495250746, 403
5.119806021724013, 404
5.2543577450772805, 405
5.084431523670883, 406
5.03391172513466, 407
4.956191975343252, 408
4.828387081729565, 409
4.950663565434887, 410
5.261529673097236, 411
5.071143146043963, 412
5.152591852977871, 413
5.4083849847069825, 414
5.105983183539163, 415
5.256987085881923, 416
4.983290701786307, 417
4.850485085445624, 418
5.035923708139635, 419
5.067256936433156, 420
4.943286945610396, 421
4.938635858096247, 422
4.778663283187537, 423
5.010626256601063, 424
5.039570666190373, 425
4.806868634097317, 426
5.063965666975916, 427
5.084878307715768, 428
5.19508065925006, 429
5.427358065480941, 430
5.168971639887882, 431
5.024365626462869, 432
5.286029677190546, 433
5.11683185403107, 434
5.087241999636367, 435
5.224655564359159, 436
5.093066265746374, 437
4.989328283319914, 438
4.8343594930998295, 439
5.004164926444941, 440
5.289160825146277, 441
5.109027623057418, 442
5.245125076865631, 443
5.125977096432313, 444
4.995281425992724, 445
5.3022977336401675, 446
5.071586655790515, 447
5.256568826725809, 448
4.916780330222257, 449
5.154286952301487, 450
5.345596717864362, 451
5.1874095147407795, 452
5.242272241878848, 453
5.03913322432417, 454
5.039406527526043, 455
4.919241697004445, 456
4.916510785571742, 457
4.934956835592761, 458
5.256482945251877, 459
5.0307486488086735, 460
5.270552366945161, 461
5.056437320221478, 462
4.810140487643666, 463
4.972212489950273, 464
5.091806714531537, 465
5.385516060218721, 466
5.107048916898478, 467
5.199911752573289, 468
5.269878674130644, 469
5.13719866642511, 470
5.050736783714247, 471
4.956012177846338, 472
5.048292387181214, 473
5.288606596104239, 474
5.11104674810346, 475
5.429500956250975, 476
5.194707127026631, 477
5.1809154170734235, 478
5.234854749894021, 479
5.053382477096896, 480
4.9838143749298, 481
4.803768175079499, 482
5.091283127385262, 483
5.107734955510814, 484
5.379501458862842, 485
5.149025639969995, 486
4.937704400279908, 487
4.762340539312775, 488
4.895142770250011, 489
5.053735673344948, 490
5.1802024638155455, 491
4.976045177829699, 492
4.8660419409888895, 493
5.05335879957304, 494
5.218981832236883, 495
5.363230769535899, 496
5.113827580093775, 497
5.341700528130512, 498
5.149238697292896, 499
5.040812447094474, 500
5.2920832011157275, 501
5.067830005117401, 502
5.332891309997937, 503
5.138168936110902, 504
5.287969901787447, 505
5.168110268545385, 506
5.216976211317516, 507
5.355746482456443, 508
5.172836828257252, 509
5.336921338833809, 510
5.036141619076918, 511
5.281115309969137, 512
5.071413268784413, 513
5.051772818151978, 514
5.2604617379773515, 515
5.055551470105773, 516
5.275919305534542, 517
5.024520716878476, 518
5.003377495501552, 519
5.16172206072801, 520
5.019645799827182, 521
5.176392681956839, 522
5.381348845969066, 523
5.205138267168527, 524
5.385150558209507, 525
5.129681636130351, 526
5.024405866815647, 527
5.009718424506681, 528
4.937875927547626, 529
4.939188881645667, 530
4.904590913486883, 531
4.719705387667753, 532
5.03362215719188, 533
4.995138936149107, 534
5.23261960171445, 535
5.155164704914488, 536
5.240139438843427, 537
5.121129833386381, 538
5.145783175921547, 539
5.308707593032767, 540
5.118516461617595, 541
5.221931256979826, 542
5.000071841333565, 543
4.804650332676643, 544
4.930734546991926, 545
5.1202355040737215, 546
4.9411065481696355, 547
4.894487212316857, 548
4.849189351196733, 549
5.080777748621738, 550
4.98591130645672, 551
5.038380164611317, 552
5.305273742296305, 553
5.077161508527818, 554
4.903801489861902, 555
4.749198217319764, 556
4.875707515922639, 557
4.650347141413741, 558
4.855308680704318, 559
4.802242893440403, 560
4.967623488712152, 561
5.121385722261051, 562
5.40966700536455, 563
5.151926136521512, 564
5.387541222410785, 565
5.291220882511526, 566
5.173760980214508, 567
4.9662995350587, 568
4.966884813919554, 569
4.93055826880942, 570
5.178843517632708, 571
5.23754947068393, 572
5.494149820732387, 573
5.344323737175622, 574
5.169664758480262, 575
5.038643700395809, 576
5.090991758913453, 577
5.150442813333502, 578
4.989866971044994, 579
4.857475733139359, 580
4.90941752399985, 581
5.071153345112547, 582
4.940909888214836, 583
5.02053669040796, 584
5.0195648328101115, 585
5.048096984908664, 586
5.157764755678981, 587
5.114641645235157, 588
5.090811511289635, 589
5.234890936597487, 590
5.064661013820309, 591
5.197830198134603, 592
5.122108873194389, 593
5.248370749520832, 594
5.2768505449454945, 595
5.1566793496076135, 596
5.314430612428457, 597
5.07160086436183, 598
5.289376881859338, 599
5.054103582729075, 600
4.854677753999941, 601
4.78163645980649, 602
4.9502801765000255, 603
5.122184079576774, 604
5.432395946104259, 605
5.276691464372366, 606
5.1550490311985975, 607
4.985561208695752, 608
4.816391443900923, 609
5.007774495983976, 610
5.089876347434054, 611
5.0015531790641905, 612
5.254300075634134, 613
4.986508567074499, 614
5.298658712962419, 615
5.070437580978306, 616
5.226418955354835, 617
5.037747580576901, 618
5.109612326565179, 619
5.317682925149711, 620
5.1391476069661355, 621
5.4623031846007875, 622
5.296323874488035, 623
5.132685708622415, 624
5.182978001942051, 625
5.093219705425429, 626
4.941059316545101, 627
5.020805735871496, 628
4.943926221378271, 629
5.127841954913412, 630
4.935112237243755, 631
4.918219979125182, 632
4.845585335096162, 633
5.100854643732467, 634
4.958374186514974, 635
5.162793321524052, 636
4.95654618750804, 637
5.2674807104829675, 638
5.111313354180118, 639
5.01879935565026, 640
4.889316346730885, 641
4.814313308458821, 642
5.127852540624239, 643
5.073704746673038, 644
5.228523488896226, 645
5.412235930211815, 646
5.287320740932046, 647
5.0790935381669735, 648
5.172064221946685, 649
5.42211267830136, 650
5.173083354887874, 651
5.195788961583645, 652
5.227383498528608, 653
5.40770634587155, 654
5.242085088754968, 655
5.118121568759343, 656
5.300598878919026, 657
5.155221363995758, 658
5.26006915955734, 659
5.042232351857131, 660
5.26879659797743, 661
5.034857082132819, 662
4.7953934701835355, 663
5.013300416050372, 664
5.23803208328419, 665
5.2472106868452695, 666
5.472410625453319, 667
5.25710360352186, 668
5.017464477502642, 669
4.975519230749312, 670
5.115965461802141, 671
5.0680368099782855, 672
5.121855836020509, 673
5.237678087992437, 674
5.440352898535969, 675
5.22947846752408, 676
5.477588282123897, 677
5.320653153395263, 678
5.106425862679001, 679
4.999085241161185, 680
5.323993393030356, 681
5.093993759875577, 682
4.960762569672913, 683
5.020751368140945, 684
4.852201098074821, 685
4.967948459720795, 686
5.041158566192766, 687
5.105876138504816, 688
4.9717206361339175, 689
5.038825184902753, 690
5.050988223532474, 691
5.11166083080682, 692
5.01441207026322, 693
5.085183831524368, 694
4.909485096619093, 695
4.760874319526427, 696
5.07892541448899, 697
5.219245675157393, 698
5.4095433627108935, 699
5.114145553207262, 700
5.307423220438177, 701
5.144218278095076, 702
5.150367870564091, 703
5.211870472276441, 704
5.478447362368412, 705
5.279268377007869, 706
5.044969086813799, 707
5.026731478484245, 708
4.880549857461148, 709
5.047380034136872, 710
5.086640111550223, 711
5.241242307669484, 712
5.411663388914767, 713
5.179266701230021, 714
5.3310426012417835, 715
5.070167667713466, 716
5.31020469481448, 717
5.117156656595526, 718
5.294602002751018, 719
5.147616179736075, 720
5.113236279343151, 721
5.361696807801648, 722
5.152703594606348, 723
5.444787257482607, 724
5.126020220291859, 725
5.3286734017264035, 726
5.212065271184067, 727
5.270745623284268, 728
5.045946420398653, 729
5.214152652205684, 730
4.971433956192793, 731
5.038549529067631, 732
5.195352153329108, 733
5.1256991558850045, 734
4.952235674283274, 735
4.863205208163928, 736
4.929868104448259, 737
4.827420420110931, 738
5.141983520983081, 739
4.977426443325365, 740
5.09662556509104, 741
5.082971140216199, 742
5.290330724583533, 743
5.0961538240244915, 744
4.8863986178837555, 745
4.9311092425478105, 746
5.136965252520281, 747
5.332439316226686, 748
5.046514649631983, 749
5.111014958598776, 750
5.047780601598743, 751
5.37708419468754, 752
5.115831340557165, 753
5.3619653364399165, 754
5.206432611224062, 755
5.221057804383911, 756
5.559687155852776, 757
5.4070291114781215, 758
5.298141627459624, 759
5.039791095632035, 760
5.266399361692592, 761
5.067484559167435, 762
4.8986707446505475, 763
4.919469589137082, 764
4.673850200769063, 765
4.849756144982784, 766
5.03298024445587, 767
5.079011563210457, 768
4.8406440923232505, 769
5.086815397400796, 770
5.30902290332724, 771
4.966111779053887, 772
4.92241286835484, 773
4.876045636112698, 774
4.960249191199373, 775
5.055530229307113, 776
4.993613308509252, 777
4.797928332922256, 778
4.888026171922551, 779
5.066371547015549, 780
5.0272814290812695, 781
5.251996767122607, 782
5.032859648971817, 783
5.322425662086518, 784
5.1828454555041725, 785
5.123393649965169, 786
5.341181616229398, 787
5.1360163095350915, 788
5.463850557627705, 789
5.238155109238559, 790
5.152490503638775, 791
5.365975652989852, 792
5.139121234142039, 793
5.209847592635732, 794
5.351402717665576, 795
5.1895508086755004, 796
5.192888460599581, 797
5.298189238099507, 798
5.08895651206168, 799
5.402358402511358, 800
5.144363723672219, 801
5.260086614925326, 802
5.115463264486683, 803
4.99941414519706, 804
5.337004645814051, 805
5.14587994737423, 806
5.211753392683719, 807
5.329116565090549, 808
5.167211833622381, 809
5.142764500972538, 810
5.220767616360089, 811
5.348919207286095, 812
5.151809812136739, 813
4.951370511931532, 814
5.250835892009044, 815
5.045346193489992, 816
5.276681245707729, 817
5.077814373545886, 818
5.101677246170463, 819
5.070776103001854, 820
5.336387545858097, 821
5.269490594039024, 822
5.145254882024736, 823
5.240420273061518, 824
5.264058832335753, 825
5.028330806279915, 826
4.937852851533987, 827
5.02837666089244, 828
5.164229120618771, 829
5.423132218059542, 830
5.286055771435835, 831
5.15293184471766, 832
4.965205651225112, 833
4.818777928545188, 834
4.952871941624339, 835
4.916931061196898, 836
5.018858997235963, 837
4.98774350035643, 838
5.1198325181656, 839
4.88271925331098, 840
4.880049651972057, 841
4.973459257224891, 842
4.760578971251779, 843
4.926649388888691, 844
5.1543299383439605, 845
5.287810877488235, 846
5.130602220535216, 847
5.216659952029265, 848
5.381771331524482, 849
5.213961140775311, 850
5.445831182442297, 851
5.2210341674602265, 852
5.407612867720736, 853
5.118175341567901, 854
5.343054282020605, 855
5.135038567458646, 856
5.066687131877933, 857
5.311043389974607, 858
5.226477908593957, 859
5.231560149282958, 860
5.309448424117855, 861
5.118115968031505, 862
5.363757588281497, 863
5.274875528881829, 864
5.048607757303408, 865
5.119259348654569, 866
5.066103356632855, 867
4.9465792087077665, 868
5.0278436087297225, 869
5.080615178964581, 870
5.045020615564337, 871
5.210808716394072, 872
5.185330749144678, 873
5.275955871855979, 874
5.116420575931333, 875
5.211488399752861, 876
5.258440274288976, 877
5.000543036247687, 878
4.994170349986594, 879
4.992517973145572, 880
4.87543317609182, 881
4.879848716085834, 882
5.152820850375823, 883
4.982000567503275, 884
5.213956239900882, 885
5.216952996749935, 886
5.339228634545908, 887
5.203379906968148, 888
5.186885709687052, 889
5.237620276843417, 890
5.456152989527774, 891
5.246083840511898, 892
5.2014428018225285, 893
5.4709625697135635, 894
5.310014397058525, 895
5.110885086260732, 896
5.3477306836451675, 897
5.0940255378449235, 898
4.995865073475953, 899
5.1514244769888915, 900
4.9568541741308625, 901
5.112246861378208, 902
4.988778042327178, 903
5.167239139778644, 904
5.28151264338211, 905
5.101877254627152, 906
4.908624445475078, 907
4.910117487739902, 908
5.007347467209099, 909
5.0005625612396285, 910
5.078370369859804, 911
5.370725364954573, 912
5.2320849268830445, 913
5.078081774390572, 914
5.251684528804535, 915
5.013566501593131, 916
5.184696570632846, 917
5.2634340702722024, 918
5.142762806161053, 919
5.424574431015266, 920
5.152545139041641, 921
5.31503612647019, 922
5.100920047458943, 923
4.978388378935754, 924
5.073807646741138, 925
5.020120014736562, 926
4.810648878899478, 927
5.0411154247458585, 928
5.122873117668757, 929
4.965036799164839, 930
5.121532458963914, 931
5.278438600264571, 932
5.052162333522292, 933
4.94303489405524, 934
4.795668674889856, 935
4.977523313998352, 936
4.744082533254347, 937
4.939354520427098, 938
4.829286868209065, 939
5.075484012524151, 940
5.247751706665709, 941
5.283186463427167, 942
5.082471670767942, 943
5.1023522232877845, 944
5.022927604022248, 945
4.7954371106505835, 946
5.074348122930158, 947
5.312833546046459, 948
5.230092961609076, 949
5.089346874826325, 950
4.953436179636251, 951
4.739174342289369, 952
4.9641163585076, 953
5.0278127731228235, 954
5.069750853964749, 955
4.960052582925062, 956
4.964370864471132, 957
4.88183839969011, 958
4.825320089208998, 959
4.968012800947496, 960
4.933281317925166, 961
5.139994295423143, 962
4.948359013712048, 963
4.960666014424096, 964
5.243860012219272, 965
5.464486042951437, 966
5.123789220681739, 967
5.058276999129609, 968
5.0596681429655606, 969
5.2681141790183394, 970
5.052044491633982, 971
5.252375342399466, 972
5.079460589249057, 973
4.942168733311272, 974
4.992928066736796, 975
5.079925863377018, 976
5.243507214345525, 977
5.077546103011401, 978
5.156732633119245, 979
4.9612212747185165, 980
4.7538617725119, 981
5.0235040146276315, 982
4.934920550586379, 983
4.82992874955293, 984
5.080779761300249, 985
4.934674758813717, 986
4.723436429974785, 987
5.0121257152431316, 988
4.950653791258991, 989
5.253601595486605, 990
4.943174218588201, 991
4.847188754069175, 992
4.9857272515068125, 993
4.947465377987388, 994
4.882389449240434, 995
4.78604100794427, 996
4.908106966209349, 997
4.951453601301506, 998
4.746327646971386, 999
4.915808982641918, 1000
5.190248379394243, 1001
5.311410899722715, 1002
4.992222820216948, 1003
5.058597669765889, 1004
5.159041475050579, 1005
5.178282044218425, 1006
5.178885172035522, 1007
5.382452266220629, 1008
5.211032949851622, 1009
5.27852399670467, 1010
5.001420769847179, 1011
5.045202671395205, 1012
5.020759251404797, 1013
5.226281134339471, 1014
5.101569193772049, 1015
4.973488801052034, 1016
5.2080160776186855, 1017
5.0254014097837185, 1018
5.163160867046407, 1019
5.401909644114252, 1020
5.107380763122034, 1021
5.271199818808125, 1022
5.093190874195922, 1023
5.073760118422312, 1024
5.103838256301121, 1025
5.245098447810016, 1026
5.471928190995518, 1027
5.1902771213358605, 1028
5.208011055578523, 1029
5.463974480476091, 1030
5.1911601852788705, 1031
5.4441103830214415, 1032
5.244721176432511, 1033
5.166254507428331, 1034
5.0315020835787125, 1035
5.091969459357922, 1036
5.246841613728914, 1037
5.13931506023689, 1038
5.307266362226528, 1039
5.166749244257709, 1040
5.353279779701615, 1041
5.212656811342326, 1042
5.435819705419016, 1043
5.143365301086689, 1044
5.173562256885598, 1045
5.157635618380386, 1046
5.482296788047912, 1047
5.208976660316529, 1048
5.345943514936154, 1049
5.165260069365484, 1050
5.192568151102439, 1051
5.494868790250185, 1052
5.230811633797159, 1053
5.11097776906048, 1054
5.241817548670099, 1055
5.5076437961818705, 1056
5.2752745576384354, 1057
5.029632421734099, 1058
5.139239970135327, 1059
5.121974709833747, 1060
5.4062641309507145, 1061
5.202140574204384, 1062
5.077423845045786, 1063
5.27540459610978, 1064
5.048310277454063, 1065
4.912587236088802, 1066
4.87267985910853, 1067
5.067867722842664, 1068
5.0548807416945305, 1069
5.3435922895775345, 1070
5.1551643406594, 1071
5.373084210872151, 1072
5.174717600142148, 1073
5.24395610955655, 1074
5.17774255301711, 1075
4.960861621011038, 1076
4.89541178077495, 1077
4.975822685230756, 1078
4.8072218721231605, 1079
5.090546994845192, 1080
5.0072979733854, 1081
4.9874737876769055, 1082
4.761441863527883, 1083
4.913616137873289, 1084
5.177636313892529, 1085
5.192846884884623, 1086
5.183791824788275, 1087
5.298112921838967, 1088
5.209030684263301, 1089
5.3748565499254335, 1090
5.239690579701003, 1091
5.399509743744523, 1092
5.204218979213755, 1093
5.076034731837698, 1094
5.069015537195594, 1095
5.186936134395494, 1096
5.361172100244031, 1097
5.252107776744649, 1098
4.98864333189218, 1099
4.804104444300159, 1100
4.931323283595824, 1101
5.213565970741177, 1102
5.011513354518577, 1103
4.835063623497392, 1104
5.08520169544345, 1105
5.000546902023181, 1106
5.02957048449899, 1107
5.089778090432424, 1108
5.127988957389828, 1109
5.428827431370455, 1110
5.164361306702697, 1111
5.002877148961457, 1112
5.024424974506226, 1113
5.128904743417711, 1114
4.913521390634907, 1115
5.140758019998775, 1116
5.31960638988749, 1117
5.027749894668984, 1118
5.104939906675939, 1119
5.215859235474461, 1120
5.468581988612769, 1121
5.204177575346371, 1122
5.0134610832889885, 1123
5.019764845408972, 1124
4.935820757956216, 1125
5.0452216543973725, 1126
5.2388198090535925, 1127
5.395137904250362, 1128
5.1994941859238315, 1129
5.082068028565216, 1130
5.125886831139094, 1131
5.381727645520279, 1132
5.122706070415044, 1133
5.189049394706535, 1134
5.409493587195288, 1135
5.202904011914855, 1136
5.138320163947173, 1137
5.184690899130612, 1138
5.505664123962178, 1139
5.3943420786735405, 1140
5.2770402742635465, 1141
5.179744034990728, 1142
5.276456714648974, 1143
5.08481477723463, 1144
5.325671492151313, 1145
5.165474778960325, 1146
4.989621682403721, 1147
5.225114193814724, 1148
5.034955828725882, 1149
4.926490165343647, 1150
4.6766142608724515, 1151
4.785488589183397, 1152
5.054232396927679, 1153
5.254063104995143, 1154
5.0529165538018175, 1155
5.0753397891629515, 1156
4.944654657488452, 1157
5.1614167946606075, 1158
5.016651026082501, 1159
5.223777979478666, 1160
5.183076680588452, 1161
5.25126211467123, 1162
5.068002503840529, 1163
5.338227948837725, 1164
5.161459605852753, 1165
5.414819784619693, 1166
5.168207110767672, 1167
5.353347335278322, 1168
5.158192023082183, 1169
5.4620584415439435, 1170
5.215008506287823, 1171
5.24865530798414, 1172
5.135181425681179, 1173
5.2558211722643815, 1174
5.072978967079856, 1175
5.359552701753193, 1176
5.178011814446516, 1177
5.334710843827107, 1178
5.1575806388096055, 1179
5.30155649832149, 1180
5.178885114220424, 1181
5.253756574211202, 1182
4.939580638110158, 1183
5.003595081154466, 1184
4.810551092830662, 1185
4.5923362751734995, 1186
4.418302867745919, 1187
4.121609209610917, 1188
3.9459599669357166, 1189
3.6319479778747685, 1190
3.405245594823399, 1191
3.2286504710270605, 1192
2.9941831005148662, 1193
2.7746812410117867, 1194
2.4754010312767702, 1195
2.200612020547998, 1196
2.0570017259143256, 1197
1.7401064801446708, 1198
1.5167627146294793, 1199
1.3743756001802516, 1200
1.1155810574974616, 1201
0.9082043275717239, 1202
0.6050967824904685, 1203
0.5284106629118835, 1204
0.7147933289855289, 1205
0.3921016050140008, 1206
0.23344840028928865, 1207
0.02363757490334955, 1208
0.0, 1209
0.0, 1210
0.0, 1211
0.0, 1212
0.0, 1213
0.0, 1214
0.0, 1215
0.0, 1216
0.0, 1217
0.0, 1218
0.0, 1219
0.0, 1220
0.0, 1221
0.12753780773782375, 1222
0.0, 1223
0.0, 1224
0.29247967934035624, 1225
0.5322872639899098, 1226
0.7537776556624176, 1227
0.9222786024695789, 1228
1.0900138219967914, 1229
1.3920665091842006, 1230
1.5910409970198278, 1231
1.7886729895549531, 1232
1.8976734355973597, 1233
2.1234941159484566, 1234
2.361115682244077, 1235
2.65814544914218, 1236
2.552745655304954, 1237
2.535423263748088, 1238
2.8063896680972595, 1239
